121.23375701904297,145.91969299316406
167.53677368164062,319.4317932128906
272.0262145996094,118.3973617553711
119.07743072509766,376.5950622558594
217.8953399658203,365.01043701171875
135.70590209960938,87.03289794921875
262.4775695800781,91.49403381347656
120.88475036621094,18.53335189819336
377.48724365234375,322.5867614746094
243.66342163085938,204.7163543701172
293.4931335449219,60.77594757080078
253.66928100585938,365.1493835449219
207.84054565429688,43.62068176269531
221.44017028808594,172.3245391845703
238.5299530029297,364.96185302734375
134.9113006591797,115.17922973632812
134.9113006591797,115.17922973632812
321.9324951171875,361.8206481933594
147.10643005371094,362.53961181640625
171.54347229003906,97.8108901977539
315.7657470703125,98.28663635253906
331.8523864746094,245.83493041992188
312.5867919921875,92.22343444824219
210.03240966796875,265.45953369140625
281.4277648925781,91.29318237304688
355.5784606933594,394.28118896484375
210.98382568359375,102.00967407226562
425.0321350097656,205.6927032470703
188.0129852294922,182.69662475585938
384.06768798828125,389.33538818359375
224.45265197753906,341.5725402832031
370.274658203125,397.52069091796875
96.2698745727539,317.9431457519531
210.84298706054688,223.53936767578125
222.458984375,197.29507446289062
271.494873046875,98.10015106201172
183.95135498046875,298.7215576171875
411.0830078125,169.91058349609375
216.42723083496094,221.62283325195312
76.70243072509766,7.878400802612305
76.70243072509766,7.878400802612305
48.03336715698242,305.1336669921875
442.41558837890625,277.4422912597656
410.9037170410156,224.70489501953125
49.95562744140625,390.584716796875
269.7447814941406,138.0018310546875
239.64263916015625,397.2173156738281
215.01939392089844,164.46878051757812
295.06182861328125,253.7480010986328
220.9853057861328,236.07205200195312
367.4661560058594,231.15968322753906
213.4577178955078,224.03431701660156
424.39605712890625,97.44746398925781
381.1112365722656,229.0228729248047
381.1112365722656,229.0228729248047
425.8639831542969,98.84980773925781
187.8201446533203,237.53176879882812
214.63926696777344,164.529541015625
213.53285217285156,219.02940368652344
218.08042907714844,98.0086669921875
218.08042907714844,98.0086669921875
209.2826690673828,103.8681640625
209.2826690673828,103.8681640625
38.30921173095703,287.1900634765625
417.85260009765625,124.83618927001953
200.8839874267578,256.1454162597656
214.83416748046875,170.9211883544922
345.76556396484375,272.3329162597656
71.97232055664062,5.003026008605957
306.3427429199219,84.94430541992188
210.03240966796875,265.45953369140625
305.6560363769531,224.0277099609375
355.5784606933594,394.28118896484375
210.98382568359375,102.00967407226562
425.0321350097656,205.6927032470703
188.0129852294922,182.69662475585938
296.2252197265625,219.12510681152344
296.2252197265625,219.12510681152344
384.06768798828125,389.33538818359375
271.8749084472656,97.7518539428711
224.45265197753906,341.5725402832031
370.274658203125,397.52069091796875
301.4170837402344,243.4757080078125
96.2698745727539,317.9431457519531
210.84298706054688,223.53936767578125
222.45901489257812,197.29507446289062
266.4014892578125,101.84123992919922
183.95135498046875,298.7215576171875
411.0830078125,169.91058349609375
216.42723083496094,221.62283325195312
341.7794494628906,241.732666015625
76.70243072509766,7.878400802612305
76.70243072509766,7.878400802612305
48.03336715698242,305.1336669921875
442.41558837890625,277.4422912597656
410.9111633300781,224.69760131835938
49.95562744140625,390.584716796875
239.64263916015625,397.2173156738281
371.0873718261719,225.9890594482422
215.01939392089844,164.46878051757812
302.6083679199219,224.21286010742188
220.9853057861328,236.07205200195312
323.5626525878906,301.80810546875
267.5480651855469,141.75802612304688
213.4577178955078,224.03431701660156
424.39605712890625,97.44746398925781
278.9143981933594,218.74749755859375
425.8639831542969,98.84980773925781
187.8201446533203,237.53176879882812
306.46478271484375,232.31617736816406
214.63926696777344,164.529541015625
213.53285217285156,219.02940368652344
218.08042907714844,98.0086669921875
218.08042907714844,98.0086669921875
209.2826690673828,103.8681640625
209.2826690673828,103.8681640625
38.30921173095703,287.1900634765625
417.85260009765625,124.83618927001953
200.8839874267578,256.1454162597656
214.83416748046875,170.9211883544922
206.66152954101562,249.37107849121094
113.88347625732422,207.2274627685547
331.5459899902344,189.8451690673828
59.634151458740234,76.8385238647461
182.9733428955078,211.3459014892578
315.5288391113281,233.39730834960938
315.5288391113281,233.39730834960938
199.19114685058594,248.9564666748047
142.1988067626953,168.94888305664062
63.48384094238281,76.63298797607422
319.4851379394531,129.93338012695312
78.50666046142578,232.0202178955078
110.2908706665039,221.08724975585938
64.29452514648438,268.7947082519531
158.91085815429688,221.0294952392578
290.9801025390625,255.01406860351562
232.4755096435547,310.5595397949219
323.32568359375,158.6312255859375
112.59585571289062,342.2302551269531
236.87062072753906,261.5047302246094
258.9129638671875,288.9958190917969
6.821655750274658,241.10516357421875
257.9450378417969,253.19851684570312
339.9834899902344,151.48876953125
149.09449768066406,207.21746826171875
113.3416748046875,198.26315307617188
222.35232543945312,268.4541931152344
76.20883178710938,26.214111328125
146.61917114257812,216.6124725341797
341.3861999511719,205.66659545898438
221.97352600097656,26.745824813842773
40.010284423828125,247.08969116210938
99.2615966796875,273.2474365234375
115.60293579101562,219.43325805664062
115.60293579101562,219.43325805664062
342.2182922363281,205.3962860107422
185.17214965820312,148.3827667236328
145.87123107910156,252.79550170898438
84.72917175292969,90.77354431152344
49.82563781738281,212.9305877685547
297.63214111328125,226.6337890625
12.795495986938477,5.007482051849365
133.73440551757812,91.59642791748047
246.11257934570312,314.4842529296875
240.0331573486328,218.75889587402344
100.1072006225586,329.9412841796875
100.1072006225586,329.9412841796875
313.6021728515625,217.25698852539062
338.02520751953125,127.1197280883789
330.025390625,130.18710327148438
206.66152954101562,249.37107849121094
113.88347625732422,207.2274627685547
209.4768524169922,134.58053588867188
59.634151458740234,76.8385238647461
271.22320556640625,124.13467407226562
199.19114685058594,248.9564666748047
209.32513427734375,124.76176452636719
328.5061950683594,125.05178833007812
142.1988067626953,168.94888305664062
63.48384094238281,76.63298797607422
228.1636199951172,152.10723876953125
228.1636199951172,152.10723876953125
314.5992126464844,224.84738159179688
78.50666046142578,232.0202178955078
110.2908706665039,221.08724975585938
64.29452514648438,268.7947082519531
340.5419921875,155.83135986328125
158.91085815429688,221.0294952392578
290.9801025390625,255.01406860351562
278.8648376464844,200.82241821289062
241.63865661621094,158.9755859375
232.4755096435547,310.5595397949219
112.59585571289062,342.2302551269531
236.87062072753906,261.5047302246094
275.54168701171875,184.54171752929688
258.9129638671875,288.9958190917969
203.1525421142578,202.4141387939453
6.821655750274658,241.10516357421875
257.9450378417969,253.19851684570312
149.09449768066406,207.21746826171875
113.3416748046875,198.26315307617188
222.35232543945312,268.4541931152344
76.20883178710938,26.214111328125
304.2940368652344,225.970947265625
146.61917114257812,216.6124725341797
283.3507995605469,183.31414794921875
283.3507995605469,183.31414794921875
221.97352600097656,26.745824813842773
40.010284423828125,247.08969116210938
99.2615966796875,273.2474365234375
289.0408630371094,223.4088897705078
115.60293579101562,219.43325805664062
115.60293579101562,219.43325805664062
145.87123107910156,252.79550170898438
84.72917175292969,90.77354431152344
49.82563781738281,212.9305877685547
12.795495986938477,5.007482051849365
240.2484130859375,169.94216918945312
240.2484130859375,169.94216918945312
297.7622375488281,215.3135223388672
217.53102111816406,8.141709327697754
240.91407775878906,44.89780807495117
240.91407775878906,44.89780807495117
120.55938720703125,164.5897979736328
257.98114013671875,382.03411865234375
357.4787902832031,139.1475830078125
186.24752807617188,230.34896850585938
198.87850952148438,230.60597229003906
162.9283447265625,212.27716064453125
13.011306762695312,235.20867919921875
227.4077606201172,215.73944091796875
225.31979370117188,209.59341430664062
99.8800048828125,191.44107055664062
183.36517333984375,211.9056854248047
351.2451171875,300.06976318359375
382.0384216308594,152.4976348876953
180.7812957763672,232.40428161621094
180.7812957763672,232.40428161621094
300.6422119140625,169.05345153808594
300.6422119140625,169.05345153808594
6.733072757720947,391.7520751953125
281.4794616699219,341.305419921875
297.6837158203125,281.77459716796875
386.177734375,153.26296997070312
498.88250732421875,388.9256591796875
498.88250732421875,388.9256591796875
463.9609680175781,125.60372924804688
417.418701171875,110.73705291748047
429.0873718261719,8.9979829788208
290.7314147949219,267.76953125
464.3798828125,106.49134063720703
463.1888122558594,121.42706298828125
201.62168884277344,39.31214904785156
219.52735900878906,129.29180908203125
456.3100280761719,37.91362380981445
67.08014678955078,318.87103271484375
477.100830078125,228.0535125732422
508.6480407714844,138.80364990234375
464.9200744628906,214.52401733398438
293.0338134765625,358.86676025390625
181.20692443847656,292.60211181640625
377.6422119140625,225.60885620117188
351.05743408203125,208.69984436035156
105.87307739257812,122.22154998779297
195.5731964111328,301.214599609375
304.83502197265625,9.048913955688477
16.054338455200195,3.609018325805664
77.84271240234375,122.09161376953125
418.0528259277344,181.5023193359375
358.5658874511719,134.15902709960938
217.53102111816406,8.141709327697754
102.3766860961914,264.98724365234375
102.3766860961914,264.98724365234375
240.91407775878906,44.89780807495117
240.91407775878906,44.89780807495117
257.98114013671875,382.03411865234375
357.4787902832031,139.1475830078125
156.48397827148438,229.6833953857422
13.011306762695312,235.20867919921875
351.2451171875,300.06976318359375
382.0384216308594,152.4976348876953
62.842899322509766,154.01210021972656
300.6422119140625,169.05345153808594
300.6422119140625,169.05345153808594
6.733072757720947,391.7520751953125
281.4794616699219,341.305419921875
297.6837158203125,281.77459716796875
386.177734375,153.26296997070312
498.88250732421875,388.9256591796875
498.88250732421875,388.9256591796875
463.9609680175781,125.60372924804688
417.418701171875,110.73705291748047
429.0873718261719,8.9979829788208
290.7314147949219,267.76953125
464.3798828125,106.49134063720703
463.1888122558594,121.42706298828125
201.62168884277344,39.31214904785156
219.52735900878906,129.29180908203125
161.65489196777344,215.32313537597656
456.3100280761719,37.91362380981445
77.078125,250.09561157226562
67.08014678955078,318.87103271484375
477.100830078125,228.0535125732422
77.11488342285156,238.75733947753906
77.11488342285156,238.75733947753906
149.29783630371094,173.01223754882812
508.6480407714844,138.80364990234375
464.9200744628906,214.52401733398438
293.0338134765625,358.86676025390625
181.2071075439453,292.60211181640625
377.6422119140625,225.60885620117188
351.05743408203125,208.69984436035156
105.87307739257812,122.22154998779297
195.5731964111328,301.214599609375
77.34561920166016,238.57968139648438
304.83502197265625,9.048913955688477
73.59310913085938,251.8137664794922
16.054338455200195,3.609018325805664
77.8425521850586,122.09161376953125
418.0528259277344,181.5023193359375
129.89501953125,211.4514617919922
241.4669647216797,136.6275634765625
115.46835327148438,84.46990203857422
112.08964538574219,198.62677001953125
89.78778839111328,270.7630310058594
117.88212585449219,144.0262908935547
117.88212585449219,144.0262908935547
91.52562713623047,140.391845703125
86.83210754394531,248.57711791992188
326.8739318847656,66.7517318725586
261.61468505859375,174.49932861328125
221.0433349609375,156.31785583496094
209.9649658203125,286.59307861328125
136.49855041503906,157.58055114746094
145.8767547607422,301.05133056640625
101.9995346069336,126.42394256591797
240.98228454589844,110.33708190917969
249.0399169921875,174.70794677734375
230.0496368408203,281.7939453125
226.2169189453125,92.41121673583984
2.9021265506744385,200.8971710205078
104.98043060302734,135.4696502685547
251.63442993164062,192.62098693847656
285.5038757324219,158.4571533203125
251.03675842285156,191.4610595703125
110.09980773925781,146.93724060058594
269.5423889160156,155.13473510742188
251.41368103027344,237.12997436523438
238.74673461914062,183.80384826660156
226.9047088623047,239.34475708007812
186.6907501220703,276.3417053222656
322.01806640625,92.00196838378906
159.5226287841797,235.3748016357422
152.5997772216797,260.9698486328125
152.5997772216797,260.9698486328125
104.04670715332031,61.38080978393555
274.0606384277344,88.52925872802734
242.27899169921875,147.0154571533203
274.5413818359375,180.85658264160156
274.5413818359375,180.85658264160156
128.20643615722656,89.81112670898438
130.65904235839844,157.42140197753906
291.34625244140625,237.01812744140625
277.4429016113281,120.6853256225586
63.52347946166992,287.9394836425781
250.47174072265625,234.51034545898438
123.89387512207031,88.06011962890625
109.33655548095703,84.68757629394531
168.71372985839844,207.80322265625
97.68122100830078,136.27989196777344
129.89501953125,211.4514617919922
115.46835327148438,84.46990203857422
112.08964538574219,198.62677001953125
89.78778839111328,270.7630310058594
117.88212585449219,144.0262908935547
117.88212585449219,144.0262908935547
91.52562713623047,140.391845703125
86.83210754394531,248.57711791992188
231.2957763671875,199.85696411132812
231.2957763671875,199.85696411132812
239.31600952148438,129.79641723632812
326.8739318847656,66.7517318725586
245.91123962402344,196.4995880126953
209.9649658203125,286.59307861328125
258.31463623046875,196.64230346679688
136.49855041503906,157.58055114746094
236.8574981689453,212.08779907226562
145.8767547607422,301.05133056640625
101.9995346069336,126.42394256591797
242.350830078125,247.5591278076172
242.26808166503906,243.81886291503906
275.94622802734375,212.85723876953125
283.2982482910156,160.86935424804688
238.3639373779297,199.9645233154297
238.3639373779297,199.9645233154297
230.0496368408203,281.7939453125
220.12095642089844,82.57615661621094
237.23696899414062,140.90817260742188
280.6718444824219,99.83417510986328
214.53643798828125,258.9930725097656
214.53643798828125,258.9930725097656
2.9021265506744385,200.8971710205078
260.9134521484375,129.28077697753906
260.6628112792969,164.9486846923828
260.6628112792969,164.9486846923828
104.98043060302734,135.4696502685547
254.25733947753906,117.8696060180664
110.09980773925781,146.93724060058594
260.93011474609375,232.80291748046875
242.17437744140625,180.5480499267578
261.31536865234375,102.55514526367188
186.6907501220703,276.3417053222656
269.8447570800781,170.0359344482422
322.01806640625,92.00196838378906
159.5226287841797,235.3748016357422
264.85467529296875,233.2978973388672
283.2164001464844,194.60324096679688
286.0434265136719,193.7462615966797
152.5997772216797,260.9698486328125
152.5997772216797,260.9698486328125
217.62200927734375,338.8516845703125
250.3551788330078,344.5125427246094
72.46653747558594,249.8221435546875
219.33636474609375,28.189226150512695
219.33636474609375,28.189226150512695
219.33636474609375,28.189226150512695
102.40806579589844,261.4663391113281
264.0858459472656,228.68922424316406
255.50001525878906,197.48841857910156
196.19229125976562,197.63821411132812
248.79058837890625,240.48333740234375
248.79058837890625,240.48333740234375
299.671142578125,109.26237487792969
113.90132141113281,222.29989624023438
105.52618408203125,249.37799072265625
227.81845092773438,14.06861400604248
265.0540466308594,126.00187683105469
345.0978698730469,244.6970977783203
333.45782470703125,17.52719497680664
232.81410217285156,200.94692993164062
316.93109130859375,211.3156280517578
216.43650817871094,332.98406982421875
357.2561340332031,98.94542694091797
151.72711181640625,82.69368743896484
230.0296630859375,64.6846923828125
230.0296630859375,64.6846923828125
153.36228942871094,65.74249267578125
32.69526672363281,20.439184188842773
64.49806213378906,83.04475402832031
3.046396017074585,319.2606506347656
57.51544952392578,191.58636474609375
237.06561279296875,248.1799774169922
117.41140747070312,345.72564697265625
230.31666564941406,291.0478820800781
230.31666564941406,291.0478820800781
101.06375885009766,159.1253204345703
89.3699951171875,211.1348876953125
120.82447052001953,345.6487731933594
120.82447052001953,345.6487731933594
126.7982406616211,63.60715866088867
30.111055374145508,299.8719482421875
272.9515686035156,8.589014053344727
159.33331298828125,205.37005615234375
354.3536071777344,231.5605926513672
263.0637512207031,203.88914489746094
349.0181579589844,90.56696319580078
188.04489135742188,278.9947814941406
158.67771911621094,204.4158172607422
343.0583190917969,88.68335723876953
279.1667785644531,351.4630126953125
217.62200927734375,338.8516845703125
250.3551788330078,344.5125427246094
243.72581481933594,179.96261596679688
72.46653747558594,249.8221435546875
219.33636474609375,28.189226150512695
219.33636474609375,28.189226150512695
219.33636474609375,28.189226150512695
102.40806579589844,261.4663391113281
215.6696014404297,131.7370147705078
299.671142578125,109.26237487792969
113.90132141113281,222.29989624023438
105.52618408203125,249.37799072265625
227.81845092773438,14.06861400604248
226.03965759277344,172.00344848632812
265.0362548828125,126.00277709960938
345.0978698730469,244.6970977783203
333.45782470703125,17.52719497680664
316.9310607910156,211.31565856933594
216.43650817871094,332.98406982421875
189.0101776123047,82.58655548095703
357.2561340332031,98.94542694091797
151.72630310058594,82.70643615722656
200.42494201660156,115.18541717529297
208.66455078125,109.02996063232422
153.36228942871094,65.74249267578125
32.69526672363281,20.439184188842773
218.55813598632812,147.22056579589844
64.49806213378906,83.04475402832031
3.046396017074585,319.2606506347656
57.51544952392578,191.58636474609375
218.7803955078125,169.67115783691406
117.41140747070312,345.72564697265625
223.02667236328125,93.38224029541016
194.72586059570312,119.99332427978516
230.31021118164062,291.0471496582031
230.31021118164062,291.0471496582031
101.06375885009766,159.1253204345703
177.6849365234375,196.17788696289062
89.3699951171875,211.1348876953125
120.82447052001953,345.6487731933594
120.82447052001953,345.6487731933594
126.7982406616211,63.60715866088867
172.5193634033203,101.95073699951172
30.111055374145508,299.8719482421875
178.93292236328125,196.5084991455078
272.9515686035156,8.589014053344727
272.2041931152344,164.82357788085938
159.3332977294922,205.3700408935547
354.3536071777344,231.5605926513672
349.0181579589844,90.56696319580078
346.8330993652344,437.1222229003906
182.1085968017578,80.6864242553711
365.2235412597656,56.311790466308594
243.70021057128906,129.54949951171875
39.72562789916992,424.7341003417969
39.72562789916992,424.7341003417969
319.4268798828125,38.715126037597656
227.03988647460938,122.36290740966797
172.31707763671875,27.61386489868164
203.8817138671875,48.9824104309082
203.8817138671875,48.9824104309082
147.5146942138672,329.8393859863281
147.5146942138672,329.8393859863281
173.222412109375,331.9064025878906
178.40354919433594,156.63009643554688
178.40354919433594,156.63009643554688
350.7835388183594,215.30223083496094
208.31744384765625,50.23164367675781
123.5386734008789,253.03904724121094
123.5386734008789,253.03904724121094
169.19363403320312,283.1368103027344
323.55615234375,305.593994140625
240.32704162597656,426.6767578125
115.51696014404297,20.610849380493164
284.5841064453125,346.0172424316406
242.2646026611328,26.152149200439453
98.72655487060547,22.8017635345459
207.0121307373047,143.691650390625
330.4533996582031,233.88258361816406
208.00135803222656,30.107107162475586
191.8268280029297,12.582474708557129
217.7264404296875,142.98138427734375
309.6450500488281,46.53696060180664
114.87310028076172,306.7778015136719
369.44622802734375,24.821727752685547
166.26736450195312,156.00814819335938
161.9575958251953,187.47096252441406
94.15875244140625,344.7616882324219
298.9815979003906,27.493770599365234
160.1185760498047,154.8550567626953
367.9873962402344,26.461057662963867
168.48695373535156,346.02362060546875
117.86459350585938,23.141551971435547
358.8303527832031,44.658058166503906
336.1534118652344,57.796783447265625
91.13420104980469,314.7874755859375
85.9962387084961,350.1210021972656
221.3290252685547,125.59803009033203
218.5723114013672,100.03804779052734
59.365745544433594,405.8434753417969
346.8330993652344,437.1222229003906
182.10833740234375,80.68692016601562
365.2235412597656,56.311790466308594
243.70021057128906,129.54949951171875
39.72562789916992,424.7341003417969
39.72562789916992,424.7341003417969
319.4268798828125,38.715126037597656
227.03988647460938,122.36290740966797
172.31707763671875,27.61386489868164
203.8817138671875,48.9824104309082
203.8817138671875,48.9824104309082
147.5146942138672,329.8393859863281
147.5146942138672,329.8393859863281
173.222412109375,331.9064025878906
350.7835388183594,215.30223083496094
208.31744384765625,50.23164367675781
123.5386734008789,253.03904724121094
123.5386734008789,253.03904724121094
166.62344360351562,166.6141815185547
323.55615234375,305.593994140625
240.32704162597656,426.6767578125
115.51696014404297,20.610849380493164
284.5841064453125,346.0172424316406
242.2646026611328,26.152149200439453
215.29415893554688,171.3687286376953
98.72655487060547,22.8017635345459
221.82225036621094,247.74180603027344
166.17584228515625,156.10350036621094
330.4533996582031,233.88258361816406
208.00135803222656,30.107107162475586
191.8268280029297,12.582474708557129
309.6450500488281,46.53696060180664
114.87310028076172,306.7778015136719
369.44622802734375,24.821727752685547
162.07713317871094,187.547607421875
217.70809936523438,142.9963836669922
94.15875244140625,344.7616882324219
298.9815979003906,27.493770599365234
160.1185760498047,154.8550567626953
367.9873962402344,26.461057662963867
168.48695373535156,346.02362060546875
117.86459350585938,23.141551971435547
358.8303527832031,44.658058166503906
336.1534118652344,57.796783447265625
91.13420104980469,314.7874755859375
85.9962387084961,350.1210021972656
221.32884216308594,125.59805297851562
218.5723114013672,100.03804779052734
166.01568603515625,235.91390991210938
59.365745544433594,405.8434753417969
339.4350280761719,158.88873291015625
50.046749114990234,211.2144012451172
131.10350036621094,20.62181854248047
404.14801025390625,148.8619842529297
435.5647888183594,146.2523193359375
173.58961486816406,192.40206909179688
401.09539794921875,124.77777099609375
103.94477081298828,59.27664566040039
233.68948364257812,159.820556640625
439.64898681640625,57.84339141845703
364.99688720703125,97.92784118652344
272.022216796875,255.722412109375
324.4808044433594,287.8675842285156
77.1446533203125,278.56494140625
326.28546142578125,288.4035339355469
237.6202850341797,149.45083618164062
237.6202850341797,149.45083618164062
237.6202850341797,149.45083618164062
67.76773834228516,116.80787658691406
67.76773834228516,116.80787658691406
433.6544494628906,150.42713928222656
76.70478820800781,279.0096435546875
102.2877426147461,35.833473205566406
385.42449951171875,168.31016540527344
385.42449951171875,168.31016540527344
232.98741149902344,154.71112060546875
242.8875274658203,286.0577087402344
318.7009582519531,289.2476501464844
164.60684204101562,49.207725524902344
370.73016357421875,53.32130432128906
212.3065643310547,348.43182373046875
269.24151611328125,170.39306640625
269.24151611328125,170.39306640625
333.8471374511719,161.5862579345703
393.89300537109375,57.961849212646484
393.89300537109375,57.961849212646484
112.36455535888672,57.48331069946289
102.72366333007812,223.03736877441406
36.73374557495117,294.0602722167969
435.5276184082031,128.521240234375
115.23709869384766,88.06090545654297
211.63671875,170.50674438476562
302.1710205078125,76.3132553100586
266.8997497558594,163.9452667236328
188.94505310058594,22.774803161621094
14.013160705566406,83.94122314453125
48.95808410644531,167.13064575195312
150.7808837890625,268.3063049316406
384.1653747558594,50.864540100097656
164.8331298828125,56.916568756103516
50.046749114990234,211.2144012451172
131.10350036621094,20.62181854248047
404.14801025390625,148.8619842529297
435.5647888183594,146.2523193359375
173.58961486816406,192.40206909179688
401.09539794921875,124.77776336669922
103.94477081298828,59.27664566040039
439.64898681640625,57.84339141845703
364.99688720703125,97.92784118652344
272.022216796875,255.722412109375
324.4808044433594,287.8675842285156
272.947509765625,311.3519287109375
77.1446533203125,278.56494140625
326.28546142578125,288.4035339355469
67.76773834228516,116.80787658691406
67.76773834228516,116.80787658691406
433.6544494628906,150.42713928222656
385.4524230957031,168.32601928710938
385.4524230957031,168.32601928710938
76.70478820800781,279.0096435546875
362.3782653808594,177.90606689453125
102.2877426147461,35.833473205566406
242.8875274658203,286.0577087402344
318.7009582519531,289.2476501464844
164.60684204101562,49.207725524902344
370.73016357421875,53.32130432128906
212.3065643310547,348.43182373046875
393.89300537109375,57.961849212646484
393.89300537109375,57.961849212646484
112.36455535888672,57.48331069946289
102.72366333007812,223.03736877441406
36.73374557495117,294.0602722167969
435.5276184082031,128.521240234375
115.23709869384766,88.06090545654297
211.63670349121094,170.50672912597656
302.1710205078125,76.3132553100586
188.94505310058594,22.774803161621094
14.013160705566406,83.94122314453125
48.95808410644531,167.13064575195312
150.7808837890625,268.3063049316406
384.1653747558594,50.864540100097656
164.8331298828125,56.916568756103516
360.4564514160156,60.49604034423828
420.45208740234375,257.3348693847656
155.46932983398438,234.43458557128906
77.71208190917969,10.221545219421387
418.2104797363281,140.31369018554688
9.866076469421387,85.0374755859375
158.83949279785156,270.42120361328125
236.0492401123047,193.9788818359375
106.47978210449219,189.5306854248047
214.05804443359375,100.47059631347656
320.90484619140625,297.3022155761719
320.90484619140625,297.3022155761719
270.14691162109375,62.448211669921875
282.2652587890625,337.3871765136719
345.4384765625,248.46444702148438
379.2178039550781,415.0394592285156
307.1373596191406,116.3421859741211
517.2150268554688,107.4966812133789
459.2452087402344,46.42860794067383
428.9607238769531,43.869842529296875
541.7235107421875,80.67485046386719
164.14862060546875,65.2962875366211
565.352294921875,109.46724700927734
93.08460235595703,68.45641326904297
588.716064453125,180.9075927734375
307.9564208984375,206.6249237060547
124.7922592163086,401.25738525390625
608.9993896484375,268.1945495605469
562.2589111328125,47.993595123291016
614.7254638671875,145.3652801513672
83.58122253417969,96.49502563476562
182.0150909423828,27.105680465698242
472.3459167480469,30.889759063720703
598.7186279296875,139.0999755859375
210.658935546875,92.71340942382812
175.42181396484375,27.517614364624023
254.7498321533203,10.825201988220215
383.2945556640625,371.9723205566406
417.8575439453125,184.00738525390625
558.3071899414062,241.41439819335938
440.5670471191406,326.21551513671875
293.8973083496094,55.970027923583984
381.3191833496094,88.79361724853516
381.3191833496094,88.79361724853516
286.4722900390625,314.5407409667969
163.2987518310547,112.77997589111328
580.0277709960938,296.6809387207031
555.3389892578125,96.35862731933594
249.87905883789062,21.636547088623047
351.94146728515625,292.9109802246094
42.82455825805664,98.95750427246094
559.566162109375,3.86617374420166
590.3380737304688,153.59466552734375
17.626768112182617,302.3629455566406
534.583984375,74.06355285644531
188.0380859375,130.10401916503906
275.6706237792969,116.75736236572266
191.5384521484375,36.535545349121094
214.05804443359375,100.47059631347656
320.90484619140625,297.3022155761719
320.90484619140625,297.3022155761719
270.14691162109375,62.448211669921875
282.2652587890625,337.3871765136719
126.30249786376953,336.8782958984375
117.4361343383789,252.10537719726562
345.4384765625,248.46444702148438
379.2178039550781,415.0394592285156
307.1373596191406,116.3421859741211
123.21052551269531,366.48638916015625
115.12247467041016,293.05523681640625
517.2150268554688,107.4966812133789
459.2452087402344,46.42860794067383
428.9607238769531,43.869842529296875
541.7235107421875,80.67485046386719
164.14862060546875,65.2962875366211
565.352294921875,109.46724700927734
93.0845718383789,68.45630645751953
588.716064453125,180.9075927734375
307.9564514160156,206.62489318847656
608.9993896484375,268.1945495605469
562.2589111328125,47.993595123291016
614.7254638671875,145.3652801513672
83.58122253417969,96.49502563476562
182.0150909423828,27.105680465698242
472.3459167480469,30.889759063720703
598.7186279296875,139.0999755859375
210.658935546875,92.71340942382812
175.42181396484375,27.517614364624023
111.04671478271484,188.4617156982422
