69.54302978515625,79.55580139160156
257.0274353027344,180.84860229492188
260.9855041503906,165.0841522216797
276.3855895996094,236.649658203125
231.1248321533203,199.9429168701172
231.1248321533203,199.9429168701172
237.72589111328125,179.45431518554688
199.05494689941406,302.8106689453125
280.5492858886719,100.05363464355469
97.24874114990234,136.1011199951172
126.88042449951172,105.7491683959961
208.59945678710938,282.5959777832031
73.21724700927734,312.8153381347656
218.21575927734375,65.08973693847656
245.18028259277344,239.37313842773438
78.16754913330078,126.01813507080078
242.1846923828125,247.47064208984375
258.6424255371094,196.7435302734375
124.48743438720703,220.13755798339844
276.3323669433594,213.03961181640625
92.45537567138672,150.4103240966797
140.26394653320312,209.01296997070312
73.00862121582031,220.40005493164062
130.53048706054688,156.80081176757812
222.03623962402344,212.52264404296875
283.05810546875,194.61061096191406
327.36773681640625,122.939453125
114.64962768554688,124.27159881591797
31.260164260864258,278.8757629394531
90.01366424560547,208.24139404296875
90.01366424560547,208.24139404296875
72.58192443847656,250.02061462402344
195.60877990722656,197.01031494140625
85.49236297607422,305.448974609375
248.69161987304688,240.62037658691406
248.69161987304688,240.62037658691406
248.69161987304688,240.62037658691406
280.2742919921875,319.24151611328125
33.206626892089844,318.8930358886719
255.57742309570312,197.0448760986328
86.90696716308594,350.0816345214844
244.73333740234375,13.508487701416016
344.669677734375,84.8349609375
350.56195068359375,146.02902221679688
2.7155020236968994,319.2621765136719
251.0482635498047,195.24444580078125
342.0542907714844,348.0414733886719
124.29134368896484,273.27581787109375
338.7965393066406,119.89712524414062
338.7965393066406,119.89712524414062
273.61041259765625,249.037353515625
108.419921875,213.6253204345703
29.772165298461914,299.832275390625
355.2101135253906,185.05746459960938
143.81675720214844,344.6838073730469
314.8077392578125,291.38330078125
314.8077392578125,291.38330078125
316.353515625,209.18019104003906
357.322021484375,99.81124877929688
108.95836639404297,232.94908142089844
337.1595458984375,123.99317932128906
32.17844009399414,20.355926513671875
75.40803527832031,345.1010437011719
130.44686889648438,345.6852111816406
130.44686889648438,345.6852111816406
118.34370422363281,290.52734375
224.83717346191406,15.928466796875
346.629150390625,209.86744689941406
160.28855895996094,206.36367797851562
42.87037658691406,300.267333984375
89.48974609375,211.00704956054688
254.22938537597656,117.80896759033203
263.66412353515625,228.14662170410156
262.6221008300781,203.714111328125
349.39239501953125,176.9245147705078
87.92266845703125,319.9939880371094
265.6495361328125,218.748046875
219.3078155517578,28.178268432617188
165.67861938476562,163.4491424560547
146.60560607910156,125.64224243164062
31.260164260864258,278.8757629394531
181.74575805664062,195.78915405273438
90.01366424560547,208.24139404296875
90.01366424560547,208.24139404296875
72.58192443847656,250.02061462402344
85.49236297607422,305.448974609375
280.2742919921875,319.24151611328125
178.4226837158203,188.58485412597656
157.0160675048828,127.41370391845703
33.206626892089844,318.8930358886719
244.796142578125,179.3321533203125
244.796142578125,179.3321533203125
86.90696716308594,350.0816345214844
244.73333740234375,13.508487701416016
179.8411102294922,122.19535827636719
215.98291015625,77.27989196777344
344.669677734375,84.8349609375
350.56195068359375,146.02902221679688
192.10520935058594,88.4366683959961
184.26287841796875,120.18093872070312
2.7155020236968994,319.2621765136719
342.0542907714844,348.0414733886719
124.29134368896484,273.27581787109375
338.7965393066406,119.89712524414062
338.7965393066406,119.89712524414062
244.38003540039062,252.9593963623047
194.73069763183594,120.1309814453125
108.419921875,213.6253204345703
29.772165298461914,299.832275390625
355.2101135253906,185.05746459960938
178.04833984375,196.50672912597656
152.56373596191406,118.77274322509766
196.19741821289062,114.94710540771484
216.09823608398438,159.67794799804688
216.09823608398438,159.67794799804688
143.81675720214844,344.6838073730469
314.8077392578125,291.38330078125
314.8077392578125,291.38330078125
316.353515625,209.18019104003906
291.7778015136719,234.9584197998047
251.528564453125,262.0916748046875
164.02313232421875,159.82118225097656
229.9164581298828,167.4211883544922
163.9959259033203,129.92147827148438
211.99488830566406,107.74439239501953
357.322021484375,99.81124877929688
108.95836639404297,232.94908142089844
337.1595458984375,123.99317932128906
164.99757385253906,176.52503967285156
152.3041229248047,343.8191223144531
75.41343688964844,405.5567932128906
336.2170104980469,313.5137939453125
326.29241943359375,40.82213592529297
170.50660705566406,337.5039978027344
358.7101745605469,437.4400939941406
184.957763671875,49.355377197265625
94.28789520263672,344.9306945800781
212.13014221191406,170.92413330078125
284.48651123046875,34.45453643798828
262.0437927246094,19.75336265563965
208.3650360107422,50.28214645385742
285.5843200683594,342.3863830566406
203.83642578125,79.44766235351562
160.12380981445312,154.88565063476562
321.0747375488281,46.680023193359375
219.023681640625,100.41577911376953
202.50039672851562,135.0303955078125
218.68994140625,241.19039916992188
369.59698486328125,345.5434875488281
178.41810607910156,156.9005126953125
178.41810607910156,156.9005126953125
274.62359619140625,75.93306732177734
161.5131072998047,102.50444030761719
226.8976593017578,53.42896270751953
226.8976593017578,53.42896270751953
137.8137664794922,128.10791015625
265.9266357421875,3.4033679962158203
19.322778701782227,278.21221923828125
69.17639923095703,406.0006408691406
240.18011474609375,426.5732727050781
327.8688659667969,58.13563919067383
218.0014190673828,145.6083221435547
55.3980712890625,7.983433723449707
259.1403503417969,20.075908660888672
215.3050994873047,346.52874755859375
107.63961791992188,219.40896606445312
212.66729736328125,174.83921813964844
285.04949951171875,429.09637451171875
285.04949951171875,429.09637451171875
285.04949951171875,429.09637451171875
285.04949951171875,429.09637451171875
111.35227966308594,289.3536376953125
140.78671264648438,124.6412582397461
228.69456481933594,296.7772521972656
166.45181274414062,234.6287841796875
349.457763671875,63.89631271362305
349.03289794921875,216.3590545654297
237.6737823486328,424.1976013183594
152.3041229248047,343.8191223144531
75.41343688964844,405.5567932128906
336.2170104980469,313.5137939453125
326.29241943359375,40.82213592529297
223.55734252929688,254.06521606445312
165.00697326660156,176.51260375976562
170.50660705566406,337.5039978027344
358.7101745605469,437.4400939941406
184.957763671875,49.355377197265625
94.28789520263672,344.9306945800781
284.48651123046875,34.45453643798828
262.0437927246094,19.75336265563965
208.3650360107422,50.28214645385742
285.5843200683594,342.3863830566406
203.83642578125,79.44766235351562
160.12380981445312,154.88565063476562
321.0747375488281,46.680023193359375
219.023681640625,100.41577911376953
184.4099578857422,338.5170593261719
196.0546875,118.46328735351562
369.59698486328125,345.5434875488281
211.6649627685547,157.27760314941406
274.62359619140625,75.93306732177734
226.8976593017578,53.42896270751953
226.8976593017578,53.42896270751953
181.09307861328125,124.35321044921875
137.8137664794922,128.10791015625
218.00250244140625,145.60440063476562
223.867919921875,222.26397705078125
265.9266357421875,3.4033679962158203
19.322778701782227,278.21221923828125
177.21876525878906,154.162109375
69.17639923095703,406.0006408691406
161.52578735351562,102.50183868408203
240.18011474609375,426.5732727050781
327.8688659667969,58.13563919067383
173.05271911621094,183.14492797851562
55.3980712890625,7.983433723449707
259.1403503417969,20.075908660888672
215.3050994873047,346.52874755859375
107.63961791992188,219.40896606445312
285.04949951171875,429.09637451171875
285.04949951171875,429.09637451171875
285.04949951171875,429.09637451171875
285.04949951171875,429.09637451171875
111.35227966308594,289.3536376953125
140.78671264648438,124.6412582397461
222.04678344726562,247.6959991455078
349.457763671875,63.89631271362305
349.03289794921875,216.3590545654297
89.35575866699219,286.0288391113281
105.59591674804688,94.92130279541016
177.62890625,333.7611999511719
58.09273147583008,116.62725830078125
58.09273147583008,116.62725830078125
227.40701293945312,178.9253692626953
227.40701293945312,178.9253692626953
273.45880126953125,310.8796081542969
357.0756530761719,180.98040771484375
423.6861267089844,147.7574005126953
423.6861267089844,147.7574005126953
49.93717956542969,365.2250671386719
392.2953796386719,198.80245971679688
43.45276641845703,314.5524597167969
393.8047790527344,58.0059814453125
393.8047790527344,58.0059814453125
232.9264678955078,154.6582794189453
382.1687927246094,117.16217803955078
377.1574401855469,46.1358757019043
312.2938537597656,86.74229431152344
35.95083236694336,336.31475830078125
324.1675720214844,288.3919677734375
131.82540893554688,48.82041931152344
22.846302032470703,172.94207763671875
296.5399475097656,221.99462890625
11.326851844787598,171.2716064453125
122.48336029052734,253.45553588867188
149.9890594482422,54.3592414855957
76.53759765625,279.05584716796875
334.7669372558594,158.35198974609375
160.9311065673828,4.344374179840088
160.9311065673828,4.344374179840088
160.9311065673828,4.344374179840088
371.6101379394531,16.019256591796875
268.6678161621094,50.98895263671875
298.8435363769531,256.3040771484375
330.34722900390625,158.06912231445312
102.6512680053711,222.8804473876953
271.9391784667969,256.7564697265625
266.1712951660156,163.87110900878906
269.4826354980469,161.94305419921875
186.57461547851562,176.42010498046875
54.560752868652344,3.947364091873169
9.66867733001709,85.08950805664062
433.16864013671875,179.16018676757812
7.925912380218506,119.89881896972656
72.08428955078125,234.13333129882812
438.1069030761719,221.00650024414062
332.5570983886719,153.3957977294922
439.1455993652344,220.5383758544922
89.35575866699219,286.0288391113281
105.59591674804688,94.92130279541016
177.62890625,333.7611999511719
227.50123596191406,190.4088134765625
227.50123596191406,190.4088134765625
58.09273147583008,116.62725830078125
58.09273147583008,116.62725830078125
423.6861267089844,147.7574005126953
423.6861267089844,147.7574005126953
49.93717956542969,365.2250671386719
392.2953796386719,198.80245971679688
43.45276641845703,314.5524597167969
393.8047790527344,58.0059814453125
393.8047790527344,58.0059814453125
377.1574401855469,46.1358757019043
296.7480163574219,226.07325744628906
312.2938537597656,86.74229431152344
35.95083236694336,336.31475830078125
273.08203125,311.02203369140625
324.1675720214844,288.3919677734375
131.82540893554688,48.82041931152344
245.0529327392578,210.2058868408203
22.846302032470703,172.94207763671875
11.326851844787598,171.2716064453125
382.2097473144531,117.25189208984375
122.48336029052734,253.45553588867188
149.9890594482422,54.3592414855957
76.53759765625,279.05584716796875
160.9311065673828,4.344374179840088
160.9311065673828,4.344374179840088
160.9311065673828,4.344374179840088
371.6101379394531,16.019256591796875
268.6678161621094,50.98895263671875
298.8435363769531,256.3040771484375
102.6512680053711,222.8804473876953
271.9391784667969,256.7564697265625
186.57461547851562,176.42010498046875
54.560752868652344,3.947364091873169
9.66867733001709,85.08950805664062
433.16864013671875,179.16018676757812
262.9521484375,160.34579467773438
7.925912380218506,119.89881896972656
72.08428955078125,234.13333129882812
438.1069030761719,221.00650024414062
439.1455993652344,220.5383758544922
35.9049186706543,159.59695434570312
164.88064575195312,49.28396987915039
164.84141540527344,56.88320541381836
45.20769119262695,172.8414764404297
367.5574951171875,167.92019653320312
459.2164306640625,47.1153450012207
320.1990051269531,297.2938232421875
320.1990051269531,297.2938232421875
132.37733459472656,44.94527816772461
590.4800415039062,153.50965881347656
590.4800415039062,153.50965881347656
351.8270568847656,293.1407165527344
379.8450927734375,414.6417236328125
305.991943359375,116.59163665771484
194.78604125976562,101.0450668334961
648.4102172851562,322.9497375488281
234.98379516601562,114.97042083740234
16.917417526245117,253.56170654296875
92.87983703613281,68.46589660644531
148.62820434570312,122.10964965820312
306.38641357421875,205.43167114257812
41.922054290771484,81.0077896118164
357.5926818847656,194.46287536621094
307.7357177734375,206.5537872314453
266.9710693359375,192.44834899902344
595.5250854492188,164.25392150878906
355.88702392578125,198.89346313476562
608.3370361328125,246.5808563232422
562.3262329101562,47.841773986816406
276.67913818359375,249.48211669921875
644.7875366210938,320.9640808105469
364.1000061035156,139.5457763671875
261.0951232910156,116.98371124267578
126.09847259521484,401.5456848144531
369.6385803222656,372.7345886230469
369.6385803222656,372.7345886230469
615.7715454101562,134.6798553466797
615.7715454101562,134.6798553466797
173.9836883544922,26.86716651916504
382.9004211425781,205.73025512695312
244.08811950683594,37.96868133544922
270.2189636230469,62.42844772338867
587.2339477539062,60.412147521972656
294.3107604980469,55.99250411987305
558.3016967773438,241.07630920410156
300.5768737792969,55.77909851074219
300.5768737792969,55.77909851074219
200.7386016845703,285.9476623535156
31.126672744750977,110.1490707397461
378.63287353515625,84.68343353271484
196.62818908691406,32.00710678100586
258.5614013671875,117.44464874267578
428.8947448730469,43.547637939453125
164.29986572265625,113.10910034179688
568.5640869140625,248.88641357421875
459.2164306640625,47.1153450012207
123.36112213134766,365.94000244140625
117.1951904296875,144.748779296875
320.1990051269531,297.2938232421875
320.1990051269531,297.2938232421875
132.37733459472656,44.94527816772461
590.4800415039062,153.50965881347656
590.4800415039062,153.50965881347656
351.8270568847656,293.1407165527344
379.8450927734375,414.6417236328125
305.991943359375,116.59163665771484
107.96806335449219,244.59617614746094
194.78604125976562,101.0450668334961
648.4102172851562,322.9497375488281
234.98379516601562,114.97042083740234
16.917417526245117,253.56170654296875
92.87974548339844,68.46593475341797
148.62820434570312,122.10964965820312
306.38641357421875,205.43167114257812
231.20700073242188,165.62452697753906
41.922054290771484,81.0077896118164
357.5926818847656,194.46287536621094
307.7356872558594,206.55381774902344
595.5250854492188,164.25392150878906
355.88702392578125,198.89346313476562
608.3370361328125,246.5808563232422
562.3262329101562,47.841773986816406
644.7875366210938,320.9640808105469
364.1000061035156,139.5457763671875
261.0951232910156,116.98371124267578
131.427978515625,246.89569091796875
369.6385803222656,372.7345886230469
369.6385803222656,372.7345886230469
